HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,PWY-7663:_gondoate_biosynthesis_(anaerobic),2
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,PWY-7664:_oleate_biosynthesis_IV_(anaerobic),1
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic),2
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,PWY-7858:_(5Z)-dodecenoate_biosynthesis_II,1
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,PWY-7977:_L-methionine_biosynthesis_IV,2
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,PWY-801:_homocysteine_and_cysteine_interconversion,1
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,PWY-8073:_lipid_IVA_biosynthesis_(P._putida),1
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II,1
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,PWY-8187:_L-arginine_degradation_XIII_(reductive_Stickland_reaction),1
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine),1
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,PWY0-1296:_purine_ribonucleosides_degradation,1
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,PWY0-1297:_superpathway_of_purine_deoxyribonucleosides_degradation,1
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,PWY0-1298:_superpathway_of_pyrimidine_deoxyribonucleosides_degradation,1
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,PWY0-1477:_ethanolamine_utilization,2
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing),2
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,PWY0-301:_L-ascorbate_degradation_I_(bacterial,_anaerobic),2
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,PWY0-862:_(5Z)-dodecenoate_biosynthesis_I,1
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,PWY1ZNC-1:_assimilatory_sulfate_reduction_IV,1
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,PWY66-430:_myristate_biosynthesis_(mitochondria),1
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,RHAMCAT-PWY:_L-rhamnose_degradation_I,2
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II,1
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I,1
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,SO4ASSIM-PWY:_assimilatory_sulfate_reduction_I,1
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,SULFATE-CYS-PWY:_superpathway_of_sulfate_assimilation_and_cysteine_biosynthesis,1
HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,VALSYN-PWY:_L-valine_biosynthesis,2
HSERMETANA-PWY:_L-methionine_biosynthesis_III,ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),4
HSERMETANA-PWY:_L-methionine_biosynthesis_III,NAGLIPASYN-PWY:_lipid_IVA_biosynthesis_(E._coli),1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I,3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I,4
HSERMETANA-PWY:_L-methionine_biosynthesis_III,P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I,3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,P461-PWY:_hexitol_fermentation_to_lactate,_formate,_ethanol_and_acetate,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PANTO-PWY:_phosphopantothenate_biosynthesis_I,2
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),2
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PENTOSE-P-PWY:_pentose_phosphate_pathway,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing),3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PHOSLIPSYN-PWY:_superpathway_of_phospholipid_biosynthesis_I_(bacteria),1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PPGPPMET-PWY:_ppGpp_metabolism,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-1042:_glycolysis_IV,3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-2941:_L-lysine_biosynthesis_II,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-2942:_L-lysine_biosynthesis_III,3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-3001:_superpathway_of_L-isoleucine_biosynthesis_I,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-3841:_folate_transformations_II_(plants),3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-4041:_&gamma;-glutamyl_cycle,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-5097:_L-lysine_biosynthesis_VI,3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II,3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-5103:_L-isoleucine_biosynthesis_III,4
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate),1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase),1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-5484:_glycolysis_II_(from_fructose_6-phosphate),1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-5659:_GDP-mannose_biosynthesis,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-5667:_CDP-diacylglycerol_biosynthesis_I,3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-5676:_acetyl-CoA_fermentation_to_butanoate_II,2
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-5686:_UMP_biosynthesis_I,3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-5695:_inosine_5'-phosphate_degradation,2
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-5837:_2-carboxy-1,4-naphthoquinol_biosynthesis,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-5941:_glycogen_degradation_II,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants),1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I,3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II,3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6123:_inosine-5'-phosphate_biosynthesis_I,2
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6124:_inosine-5'-phosphate_biosynthesis_II,2
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6151:_S-adenosyl-L-methionine_salvage_I,3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate,4
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-621:_sucrose_degradation_III_(sucrose_invertase),1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6270:_isoprene_biosynthesis_I,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis,3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate),1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6317:_D-galactose_degradation_I_(Leloir_pathway),3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria),3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing),3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing),3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6519:_8-amino-7-oxononanoate_biosynthesis_I,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6588:_pyruvate_fermentation_to_acetone,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6608:_guanosine_nucleotides_degradation_III,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6609:_adenine_and_adenosine_salvage_III,4
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6700:_queuosine_biosynthesis_I_(de_novo),3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6703:_preQ0_biosynthesis,2
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6823:_molybdopterin_biosynthesis,3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6876:_isopropanol_biosynthesis_(engineered),1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6897:_thiamine_diphosphate_salvage_II,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-6936:_seleno-amino_acid_biosynthesis_(plants),3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-702:_L-methionine_biosynthesis_II,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered),2
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7115:_C4_photosynthetic_carbon_assimilation_cycle,_NAD-ME_type,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7117:_C4_photosynthetic_carbon_assimilation_cycle,_PEPCK_type,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7184:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_I,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7187:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_II,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7198:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_IV,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7199:_pyrimidine_deoxyribonucleosides_salvage,2
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7210:_pyrimidine_deoxyribonucleotides_biosynthesis_from_CTP,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis,3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7234:_inosine-5'-phosphate_biosynthesis_III,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation,4
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7238:_sucrose_biosynthesis_II,3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II,2
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7282:_4-amino-2-methyl-5-diphosphomethylpyrimidine_biosynthesis_II,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7356:_thiamine_diphosphate_salvage_IV_(yeast),1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast),3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7560:_methylerythritol_phosphate_pathway_II,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7663:_gondoate_biosynthesis_(anaerobic),1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7664:_oleate_biosynthesis_IV_(anaerobic),1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7790:_UMP_biosynthesis_II,3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7791:_UMP_biosynthesis_III,3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic),3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7858:_(5Z)-dodecenoate_biosynthesis_II,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing),3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-7977:_L-methionine_biosynthesis_IV,3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-8073:_lipid_IVA_biosynthesis_(P._putida),1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II,4
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-841:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_I,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine),1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY0-1061:_superpathway_of_L-alanine_biosynthesis,2
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY0-1261:_anhydromuropeptides_recycling_I,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY0-1296:_purine_ribonucleosides_degradation,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY0-1319:_CDP-diacylglycerol_biosynthesis_II,3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY0-1415:_superpathway_of_heme_b_biosynthesis_from_uroporphyrinogen-III,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY0-1477:_ethanolamine_utilization,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY0-1479:_tRNA_processing,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing),3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY0-166:_superpathway_of_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_(E._coli),1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY0-862:_(5Z)-dodecenoate_biosynthesis_I,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY4FS-7:_phosphatidylglycerol_biosynthesis_I_(plastidic),1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY4FS-8:_phosphatidylglycerol_biosynthesis_II_(non-plastidic),1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria),3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants),3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I,2
HSERMETANA-PWY:_L-methionine_biosynthesis_III,SO4ASSIM-PWY:_assimilatory_sulfate_reduction_I,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,SULFATE-CYS-PWY:_superpathway_of_sulfate_assimilation_and_cysteine_biosynthesis,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes),1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis,1
HSERMETANA-PWY:_L-methionine_biosynthesis_III,TRNA-CHARGING-PWY:_tRNA_charging,3
HSERMETANA-PWY:_L-methionine_biosynthesis_III,UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I,2
HSERMETANA-PWY:_L-methionine_biosynthesis_III,VALSYN-PWY:_L-valine_biosynthesis,4
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),MET-SAM-PWY:_superpathway_of_S-adenosyl-L-methionine_biosynthesis,2
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),METSYN-PWY:_superpathway_of_L-homoserine_and_L-methionine_biosynthesis,2
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),NAD-BIOSYNTHESIS-II:_NAD_salvage_pathway_III_(to_nicotinamide_riboside),2
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),NAGLIPASYN-PWY:_lipid_IVA_biosynthesis_(E._coli),3
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I,6
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I,7
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),P161-PWY:_acetylene_degradation_(anaerobic),1
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I,4
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),P461-PWY:_hexitol_fermentation_to_lactate,_formate,_ethanol_and_acetate,2
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PANTO-PWY:_phosphopantothenate_biosynthesis_I,8
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),7
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PENTOSE-P-PWY:_pentose_phosphate_pathway,1
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing),7
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PHOSLIPSYN-PWY:_superpathway_of_phospholipid_biosynthesis_I_(bacteria),1
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PPGPPMET-PWY:_ppGpp_metabolism,1
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-1042:_glycolysis_IV,6
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,2
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),1
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-2941:_L-lysine_biosynthesis_II,1
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-2942:_L-lysine_biosynthesis_III,7
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-3001:_superpathway_of_L-isoleucine_biosynthesis_I,1
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-3841:_folate_transformations_II_(plants),8
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-4041:_&gamma;-glutamyl_cycle,1
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-5030:_L-histidine_degradation_III,2
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-5097:_L-lysine_biosynthesis_VI,7
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II,4
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-5103:_L-isoleucine_biosynthesis_III,9
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate),1
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-5347:_superpathway_of_L-methionine_biosynthesis_(transsulfuration),2
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-5367:_petroselinate_biosynthesis,1
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase),3
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-5484:_glycolysis_II_(from_fructose_6-phosphate),1
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-5659:_GDP-mannose_biosynthesis,3
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-5667:_CDP-diacylglycerol_biosynthesis_I,7
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-5676:_acetyl-CoA_fermentation_to_butanoate_II,2
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-5686:_UMP_biosynthesis_I,8
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-5695:_inosine_5'-phosphate_degradation,6
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-5837:_2-carboxy-1,4-naphthoquinol_biosynthesis,1
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-5913:_partial_TCA_cycle_(obligate_autotrophs),1
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-5941:_glycogen_degradation_II,2
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-5973:_cis-vaccenate_biosynthesis,4
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants),2
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I,8
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II,8
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6123:_inosine-5'-phosphate_biosynthesis_I,6
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6124:_inosine-5'-phosphate_biosynthesis_II,7
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II,2
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II,3
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I,3
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6151:_S-adenosyl-L-methionine_salvage_I,5
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate,8
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-621:_sucrose_degradation_III_(sucrose_invertase),4
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6270:_isoprene_biosynthesis_I,2
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis,8
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate),2
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6284:_superpathway_of_unsaturated_fatty_acids_biosynthesis_(E._coli),1
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6317:_D-galactose_degradation_I_(Leloir_pathway),3
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria),7
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing),7
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing),7
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6519:_8-amino-7-oxononanoate_biosynthesis_I,1
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6588:_pyruvate_fermentation_to_acetone,1
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6608:_guanosine_nucleotides_degradation_III,3
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6609:_adenine_and_adenosine_salvage_III,12
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6700:_queuosine_biosynthesis_I_(de_novo),9
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6703:_preQ0_biosynthesis,5
ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),PWY-6803:_phosphatidylcholine_acyl_editing,1
